boot_mean_pnl,boot_sortino
-53.17241780357116,-0.06742554939567766
58.55351409807498,0.06787716353830912
-8.81319158663463,-0.01262268097374006
102.1232395124112,0.11859422873989325
-8.393060666034748,-0.011789498498456412
82.38094558820053,0.09674235638247479
-59.33198247949483,-0.08254146024964323
10.591228587835799,0.014968626418708334
16.880246972383432,0.023666336557149573
72.78051625239019,0.0876668683930098
1.0285005965899061,0.001361775274538836
104.267362221049,0.12174591293001656
64.19104064098045,0.06827843696495779
57.07670603377413,0.0701416044858898
10.920735133295121,0.016950614044145575
56.47058423014392,0.060946145084172544
40.89686007243101,0.0716303632973314
-45.930786562865705,-0.061359496378599686
65.5002760677822,0.07223377079407288
6.526641136513729,0.01000510298881779
66.48727879408439,0.07290158685297489
21.57894688609399,0.037828822350674765
-4.29319362131713,-0.009919898550843775
59.39960256560413,0.0720694684463374
-3.2148899450620823,-0.004810815519910918
50.43367234210731,0.06227691031711015
53.03964240645521,0.06849690412583317
46.778567152204246,0.056142308531426544
73.90803937364386,0.09012127773319682
51.698388302723274,0.06895402591030077
11.616903911738516,0.01638317490530879
37.09154030651303,0.05599952762436321
82.40750899410428,0.09146192902207756
7.456647232174873,0.012190521121331696
40.85408624805164,0.06375549008288856
-13.13497793572821,-0.02056445517679617
116.3953997329227,0.12728206880439555
39.48262592876613,0.047517943185457136
11.616431900491433,0.018620372718452263
55.81959950041535,0.06943974790232113
66.90989833832762,0.08223254971229298
55.764093709064966,0.06670042970246227
81.38645236413792,0.10352007170546142
-29.868930130499407,-0.05098583373957887
104.45631160418954,0.11645594231518694
6.581695435800433,0.008627082771871096
51.809946770918835,0.0634653482843272
58.90176468785795,0.06700604771553803
98.86923056135845,0.10928189644748669
2.4114379255298837,0.004187021168130563
-24.957142299307243,-0.03527209088633682
113.80243318026862,0.12905012628586418
47.14482982204715,0.0570271873891322
1.7773098997063563,0.00240407828659221
-31.03559801180193,-0.05260261972188899
68.40713254232212,0.07530818295969884
62.22499483991413,0.0834831485034914
81.5605996687981,0.09355986053790911
-36.19047538155601,-0.056581797881345625
9.001111980406359,0.012395914551207326
92.47011488071374,0.10410633616830275
77.18359898782457,0.10584230629356793
73.21752977528978,0.09807947802521502
17.847404882961442,0.030762278405853112
-0.9617316007789758,-0.0013625971299850636
69.73614619853157,0.08344821822868467
45.132394222443985,0.05692335112752261
49.175622898617945,0.05972595452443338
24.268522935215795,0.036048664217275234
-22.775621440469386,-0.03476420461321442
73.48756080791742,0.08433307240614911
36.263150282540245,0.041219510769641844
8.81578431709815,0.013379772475437163
-10.818191856145893,-0.013942622017896566
10.44202875210971,0.012785402722008482
-5.825753475894251,-0.009759526815285169
51.94530427159041,0.06437202021069445
86.39746441882656,0.1044335623020048
15.201834670365717,0.022919378223581175
91.5073744780632,0.11024795045333873
83.97522752046955,0.09680491487727111
18.102335367026075,0.0259883466078466
79.88172500338659,0.08700930826021169
61.7754872133429,0.07897706142670259
64.42981915365446,0.08204150004659894
88.8751614351445,0.10041057144910165
37.41630817655586,0.044458544343836955
85.1572627575974,0.0965092029142637
22.821823335209512,0.03610149467804337
61.73227540693999,0.0712917235051056
80.26002700978108,0.08801325531917693
71.31297205252045,0.09040418576043428
11.905417643352722,0.01770343342836455
104.64088163899453,0.12086415853352286
67.53579649233522,0.07333620849899813
-0.12176559849598273,-0.00020836691733984515
-55.540739499308444,-0.08352278573617544
9.751692784290013,0.015082239401504648
52.771648802273845,0.06015074259958482
58.87865977182548,0.07077770719749714
49.812398908759235,0.062026883023808946
24.840903395786864,0.03802273132558176
-10.140856426595608,-0.0157875638134389
82.49114337459717,0.09160009482288571
-15.212425351313346,-0.02893018441512235
62.11319762468335,0.07599832064663645
-14.63055936992174,-0.018772844157379003
-43.8809822015898,-0.0671105513220017
14.406332131819234,0.017852438663527002
93.37445533235157,0.10540310454718936
2.7951091327773807,0.004409094502434578
-5.971731315284652,-0.010029623420147944
48.804919823009016,0.05631635613097786
63.48798157753732,0.07782397145755587
68.05665313994918,0.07583550893756456
-32.537495289105344,-0.0449135937912361
71.9579150934863,0.08208838219623178
-20.12756210903888,-0.02775468498972034
13.91080198486815,0.015636128229647387
72.18749838648364,0.07910964593878987
41.5678947213807,0.0571041410095315
2.244581993173335,0.004048082117814619
55.773614388541695,0.0651042469676567
29.97023069454976,0.03472544533865293
77.2475185475432,0.09518271552011583
20.948264253201852,0.033094008047139856
87.4999980442226,0.0993651851736423
6.8624640299930615,0.010785387457054381
49.21746932756532,0.060519962582557346
13.744394311622921,0.021427301062896115
70.18254503758874,0.08199276660185413
45.20238183888679,0.0576175311917693
5.894584440924569,0.006611381929853302
66.10651826528752,0.08002378006688132
78.15493348485828,0.08942274995019696
50.211956089561305,0.06044490480428056
73.33912617343923,0.08580655642536848
39.3231861581707,0.04454245798865789
-43.93989885092179,-0.06061238887678576
59.29576907548265,0.06994928287666162
-6.0744350660248125,-0.009765809940430824
26.272723258896296,0.033967667827368084
58.88611672203044,0.07315700633058311
100.06365255327654,0.11526733071965994
74.10271464391776,0.08484966331483675
23.74998946229108,0.039472184505821545
35.676948078808444,0.05992766299221632
2.986003043677536,0.0047622807617861305
12.16168292403639,0.01667876463071912
1.4481840836123558,0.0020758117299341525
94.51148694141327,0.11006589664649001
92.95317362933508,0.09976737471044568
61.14877948028445,0.07031106799352853
-13.480459374726815,-0.023724780367215703
56.23899835945704,0.07250122547455988
67.80420708464082,0.09020589838212831
6.337209160677915,0.012314039629475035
5.131724372011126,0.007521888373464759
30.84676620874912,0.03528446040965713
92.31627090244977,0.10859233589076571
46.7084068271843,0.0571640490954883
39.874011295282926,0.04463717666141978
3.403908718704983,0.007054252242149406
65.3708425286176,0.09139768025364967
12.63495534342403,0.019808659693987464
90.41827587063017,0.09530217385957768
80.28252470708922,0.10002937791228093
14.050046277314019,0.018436775684490505
97.52325100443045,0.10998101414855266
108.13826695423067,0.11816753381037075
77.4356517193647,0.09706826057038037
-14.58333950607515,-0.021111106129805435
48.85790850947067,0.060219942520639676
36.03632922864655,0.042318710940254134
65.90534521887699,0.08771417698200312
49.63756066975621,0.05797507283957774
-58.34405741471668,-0.08030800053697215
-1.7581300420035435,-0.0027003486001855406
25.299042496723278,0.0349704682645492
21.27064180779334,0.03977067696453515
60.36796157107208,0.06763406677616773
1.4501464700050448,0.002286323602075452
92.28478758128716,0.10427731171159954
54.11404713760688,0.06419917427628943
-19.636368337341345,-0.02899132644314339
41.08651819633286,0.05114688159048537
-3.4509271055323074,-0.005354376361660822
100.19216435839185,0.10737872523870959
87.81750170778109,0.10000491943506536
49.519567822778974,0.060175024989202915
19.65259940800239,0.03326447168764748
49.991963121067556,0.061774903729761715
35.33182424797956,0.04383035938486695
104.38676429690847,0.11193646089820558
81.06699570662182,0.08992332207717335
31.073569483305498,0.03730625450307891
18.55570797589409,0.0289954429198079
49.32954435194419,0.08747305501056876
104.0186023261658,0.11319775022935152
17.918589309850397,0.026142854386141168
60.17891910141906,0.07332584171139903
86.46807595596032,0.09643807675486939
-12.354694209693086,-0.0230429452061888
92.03592415194771,0.10165117168182916
68.99569105244692,0.0902586405196983
-22.07469299528363,-0.031487068074734156
14.54976270796281,0.025130136717482997
52.06082501939491,0.0620878081159903
15.31488515386884,0.016916986458811692
-13.613237002461636,-0.02015139537258679
94.6149326154812,0.10753691200605571
85.84291817786179,0.09526058157045915
13.174452002113323,0.019940889391644286
88.04877851976127,0.09875971013505837
55.8777917604156,0.07265766205570089
61.71974144259075,0.07297464461659903
-20.375186446597244,-0.035462961880579125
19.548949482630434,0.027856447249367585
74.30717319461557,0.09713042844252259
-21.955316879313116,-0.03126951329082646
-18.062509019393506,-0.028307995291245926
76.753245037678,0.0966110070480541
55.11560243635163,0.06952934948911967
-14.22667841027184,-0.02077998302387334
40.7707307960202,0.059449920075774695
44.36152096275566,0.05359273080551304
66.03079407585034,0.08134546672085716
68.9196351290775,0.08612489555660842
-22.41541262172696,-0.028651145757975786
76.8584457706643,0.09965189352960976
62.65728336771247,0.07759724394814671
108.91727250468195,0.1271468592865561
49.08468280099108,0.05737588410821208
-4.418859550353597,-0.005938088787477316
89.05954850364625,0.11079786146492886
37.87681516133114,0.048676844570534714
7.115378657499166,0.010844877851120786
88.2589265986878,0.09826320607756299
83.38092649967261,0.0891114136124851
48.00536558502386,0.055227697928252086
53.9217168089752,0.06131341404722105
27.0325687564505,0.04384481795547861
62.001577314236954,0.0780835115263821
51.781375360814664,0.06290056555802553
41.286273586983775,0.04748352471147615
36.55299470099232,0.04409239696210905
36.869876770890755,0.043853198644609834
67.6280976619479,0.08099334774702192
-8.51042589956587,-0.011402182014405423
31.458507259965742,0.03738407863039271
64.43603085259171,0.08017078119182318
40.38974268696247,0.0481513860271288
-13.35964403408156,-0.02025474516842707
38.688740633309806,0.04872263060677435
65.98234880570979,0.07367514959544084
89.81366258878145,0.09320363066349532
52.64367005228994,0.06182566331993829
66.78035012869441,0.08123515487722319
-9.973087964296198,-0.015184862914120896
-1.930041601128705,-0.003010999251363949
48.40647797063143,0.06200157953643574
30.021455321029265,0.036375778980868495
96.50608661471585,0.11067920455683157
33.20998204599508,0.037764143748615905
77.78035052512517,0.10031997225969903
4.9392027420339755,0.00704257623737067
63.10586305178359,0.08186295157743231
90.5715888975657,0.1009537313856391
42.51753607226227,0.04945775899936109
17.38126891529946,0.025794859528414066
-6.450902809156138,-0.009279401004936332
58.94944575978634,0.07386956300097024
67.24497243590037,0.08328935022906016
57.050846182441305,0.07148215465438991
112.58239214357904,0.11678902675838483
53.92313637631719,0.06491908085660053
70.07764768032187,0.09123358250110686
-10.550206091557277,-0.016221127099917035
35.0113268294572,0.0420400467344719
79.40108715446696,0.10279410037418381
87.88596294787631,0.11705016031782378
-0.12499999720603228,-0.00022132012999833328
-18.627460418281245,-0.0279495495685137
60.6980664508415,0.06932925280951348
69.1666619263926,0.08716259005413743
79.28452150955077,0.09209414640302588
8.385956789579282,0.01071033729155926
18.28930207787068,0.029215608233971145
85.23570914976298,0.1040652563432924
113.19620000151328,0.12693692578494967
26.81704200710868,0.047315420213120844
-47.47747641627316,-0.09550418805543892
27.834321687038877,0.044010952191244825
116.94029411709248,0.12175863429789377
35.5341967105934,0.04251172116633537
80.11560141068169,0.10093979823776825
104.83913974781538,0.1181054332691468
61.112990098591546,0.0757167631246335
-12.721530153875898,-0.021748663985931248
-9.506885708489156,-0.012713355619579383
69.18214898265647,0.1199511289721994
85.5676787390524,0.09925169044116314
74.64903705243152,0.08746268857212706
86.60318938914585,0.09551048006742144
72.46864148168193,0.08297409679882148
76.4336422215529,0.08596710816014996
22.833544597635576,0.03674065931887328
54.70382207393228,0.06666389059252158
92.63300985097885,0.09884573576593719
28.62559177722976,0.054191907681058214
18.914274953007666,0.028169140031064663
57.70814553196663,0.07095551979775089
-10.147062753984608,-0.014818481701122517
15.311676567327149,0.017617156506298873
59.65534148074746,0.06903123704877856
77.12417758733423,0.09582023288509631
-12.239890655750333,-0.019398536403570314
3.306451538998273,0.005327830934551949
17.797094496263952,0.0318859838704836
-2.4725423285758583,-0.0034240282793083603
0.15069480492171455,0.0002243473838236529
76.58700532056207,0.08578050734560785
67.71126609216903,0.08239055587688923
-1.5519305640264478,-0.002294917406966951
38.23001545870625,0.04707262896440155
32.70635921482869,0.05218029474317709
-72.75964900143778,-0.09153474854151737
23.09391713784543,0.035312435550710924
93.25698164293813,0.10319544781279757
25.261182213730294,0.03924205280002536
-71.83645952033532,-0.09582155466046106
37.57021752667475,0.04615281065359937
56.919680987234045,0.07078505338936823
8.85228166910639,0.013632576229753649
104.11937144965867,0.11636520325229936
101.09184954683434,0.1148838932693287
-14.257522729344512,-0.019023673131868767
3.0407124002281645,0.004579470356930117
49.651803175573704,0.0770022254843136
82.68136523080231,0.0910953417370496
48.977115646125,0.05654063171817325
-6.6403657175273105,-0.009248071698236587
87.8201734756626,0.09449843970500105
36.40675094310262,0.042665814048635564
23.710936970019247,0.0388170601221983
-11.146095468749477,-0.017845266828247254
66.82810866771884,0.08376563803158653
-27.03857934908027,-0.03560555291166466
89.62164318347314,0.10159865367886681
61.02915427645932,0.0763072970337213
87.45613839608012,0.09974072702888936
-24.403681035396506,-0.031971028691146104
-23.985407526801993,-0.03918124628448578
59.05750305448381,0.06986313488812061
31.71532775826045,0.052520698440306664
84.99693348100415,0.09997377987008634
27.847960273589628,0.03893865267512343
94.61537962510604,0.1103861709709113
26.735876044351286,0.030867895665700532
49.70450548069843,0.064386350589121
-65.86167653241192,-0.0940323811805509
60.36121538085969,0.07236749426659887
71.84393078185654,0.08418298597474905
63.10464169414442,0.07406957736598493
56.193127806195534,0.06786114625773838
61.88041456140565,0.07983777858200912
58.014887040735175,0.06943476116780924
19.024738260209972,0.033197187649305106
41.91132969823989,0.05011815338688384
-13.600562283908097,-0.021289445780548404
95.00935481958898,0.10202592064582676
29.363635707307946,0.036998928702483946
81.34265574053538,0.09244542065807372
28.667822699017595,0.041326543572507285
71.4886715412622,0.0975752313990356
-8.34239111788085,-0.012871860593422128
-24.141731743854802,-0.03286493605718784
40.611060592603515,0.04919162025150155
39.601328018495806,0.048544895440688754
-8.843447648734925,-0.015594564130976934
66.38742359864148,0.10977580090144708
98.47423491748856,0.11056613251025742
55.70735526252342,0.07443165900202786
60.178249086819434,0.06750988485698632
2.4258005611357976,0.004005094151812564
55.76543785551613,0.06797529056928368
25.266326547717316,0.04028169639975755
-28.96160539276743,-0.040276466112220966
24.642067161467438,0.03967569172319883
85.27430948854756,0.09434228853819766
46.93105899548645,0.06365381482427165
71.1700282719375,0.08345781428945152
12.742615748935611,0.015451517242245933
55.10905158180966,0.061985874747138146
99.4792345652775,0.1098518933320175
100.16517431332197,0.10862309743750141
82.74251041217835,0.09520599187941603
-23.37824250657325,-0.03163366533785487
-19.02256276744203,-0.02915830512928365
59.6751067728961,0.0728910002199955
86.96403678372647,0.10226592370424847
83.17760376112304,0.08881105247658838
82.77776515826815,0.10017693669960244
58.35506389124941,0.06716665315515358
-0.37708072022706934,-0.0006047093772104222
73.75861124257587,0.09264108234398866
-21.62031937539219,-0.030098946126908097
30.888248218549005,0.03718118913065075
68.81155920974766,0.08093521581233963
61.08562208791846,0.07039160338045683
44.874252661037616,0.0516825733662267
81.60300324902921,0.09391520175456361
30.753286463083942,0.05028811874242224
-2.13115808608524,-0.003086534214623095
56.38242378445865,0.06783136345154009
5.590908965942535,0.00856004892549957
79.72515199908366,0.09679931074850308
93.43480630131212,0.1029202181773637
51.67789469045421,0.0620772013112407
82.97845411685795,0.09790121848359493
89.97759650721059,0.10199435285319311
-11.709307323274935,-0.018827833239068965
70.86305119782772,0.09012458264656786
-44.823682276574296,-0.06078203975337003
77.49533417642189,0.0890557989740525
-16.438360960312103,-0.0251811872719197
-6.236412904083567,-0.010443764916738358
105.14942976819978,0.11261071010913244
11.123342787608948,0.014567765573931756
41.37930941992793,0.05393220828427961
1.2703101636299883,0.0021026377844160587
-1.8341379543763625,-0.0029391142646617244
82.14285254546684,0.09285428927946851
62.96972247237233,0.07294504688191135
97.86988842844208,0.1149704816898863
93.42350773813833,0.10350824142465948
-32.56211107342232,-0.04594497670966726
38.62098786181868,0.046148160940684725
55.124021076104206,0.06598448337784668
86.85856844460561,0.10063025839528345
53.55465101097758,0.07490488209103523
30.89151204686767,0.03772659355733913
17.97156998189766,0.029776027679295748
9.09522712266158,0.013656377088762264
68.12239895268735,0.07781019699182441
52.115229985830865,0.0627260450445261
94.54373324040236,0.10433406471123774
-28.591736470871368,-0.045565755099821394
-6.993548230778787,-0.01063994147399837
43.86280837251604,0.05214848227422506
50.95237981350649,0.059642260428699724
64.85169346570589,0.0848631485217295
-11.321044293805935,-0.02222793250096437
75.81478013977978,0.0995289137854712
84.72252611790294,0.09903919769055598
75.44274640532623,0.09336599416135159
80.885676584024,0.09416591875538968
60.537339266192824,0.07707567545346398
38.618373031447504,0.04572919583263525
96.22743059003503,0.10537129699384729
93.63677122086908,0.0994878048960969
6.24372809976087,0.008534487010422866
42.78304245548797,0.05077717726273887
71.51090548263791,0.07987593315060804
32.217926911312766,0.04623928525266557
70.12685735329094,0.08339681496998215
-46.51515618643979,-0.05598490041812756
67.73100990137426,0.08729540365657946
-6.470019197743566,-0.009058457619173262
76.58859299279582,0.0920730292943867
66.67482733817751,0.07414129561708581
87.67964872882112,0.094281775536617
78.60232393103907,0.09650845895661765
44.09414054844499,0.057074982024098345
-3.397100728897813,-0.004919547047497069
85.05829000633392,0.10804947502900311
53.92436094074938,0.06691200695780423
52.13455032971858,0.0658370893153234
71.55131959666807,0.07782587272200076
87.67130850358504,0.09942076693532612
15.132739021846666,0.02148855750678528
48.04328505333625,0.06178304415555929
51.41446881535413,0.06375728715355548
-19.164952688226396,-0.026713284339469467
-4.14835776867613,-0.006388825177441814
74.35303257441508,0.08957931891422401
30.941306063668144,0.04981598595587571
3.6649055966219484,0.00482850606119434
98.10250969154744,0.10562153509425612
-5.54362403716417,-0.007101500856917139
78.4595013069461,0.10036790564055625
123.1589826832067,0.12443811705518446
65.09115011626847,0.07806963431263933
69.52085026507633,0.08451858697326882
67.85480719205556,0.08101560452315135
82.87013828957868,0.09273346215640509
-46.885473812363166,-0.07208055366215635
-38.865842178443344,-0.05357227476160071
7.73727646324843,0.01039153936556227
-23.42929740647354,-0.03231022134307781
-31.832993178497507,-0.047369997487273996
76.09463973279831,0.08621184821237286
51.81737456944972,0.06223628082788465
-15.898304729390953,-0.03716362212700638
11.173859636071365,0.016580336255515662
-31.890659879443316,-0.04682433037777603
-0.8725824224610597,-0.0013211046441165507
42.8864015900966,0.061128318815247495
95.89117984540802,0.10740001553649477
54.49373652588519,0.09281657475181052
110.18093787356551,0.11787928907008875
99.88371869765741,0.10819029425479787
75.67015620712667,0.0867423553618922
70.2925330419149,0.07852429525413557
-17.57825331384994,-0.02771906108832209
61.73827987004188,0.07813992274799073
98.0802511031762,0.10882289478852909
96.71641574866736,0.1134968848781408
82.38042696569076,0.09947596131338664
85.40115825212452,0.09724089630231886
-14.725032805660641,-0.02089705119627926
42.01479797282157,0.04844591240898312
39.50850573317315,0.046281083352766164
49.38722908921697,0.06086004116789789
7.948386919113897,0.014700595825765495
41.99794061230035,0.062463647255564324
50.322984603621045,0.058400538755612005
-24.38240981558356,-0.03775467674786182
58.80630499188293,0.07672670557016274
32.604291909545005,0.05624654003938146
12.967289429784657,0.01809899490356946
-27.503029688289672,-0.0388977864656109
121.13725219433213,0.12478587382075876
101.44322309296491,0.11535990929249651
78.49405372768759,0.08701453617514592
90.41321824414293,0.10293357250725499
-13.168193347256704,-0.021030882130643337
-44.18514770364594,-0.05753969536662589
59.52440417640946,0.10904474807007353
-20.89074661880027,-0.026452365679141665
-26.96001387131219,-0.03827867756858982
37.697560133003606,0.04403425427998457
77.89691885479617,0.10058315343228329
55.511913874080754,0.06651610416747211
29.810378575203067,0.03476528317839655
63.48281869259555,0.07714393912899442
18.800610733325925,0.022590204703131847
65.00475161734587,0.07620432691789682
67.18706242796519,0.0825582131214178
81.74424689800065,0.09052524539111836
89.23041694907842,0.09985790239513885
53.48278141217387,0.06935421770965632
26.91688341565488,0.030624519590610105
51.87049592967083,0.0705770037082438
74.13956167408564,0.09438679971438917
89.19707829826069,0.0941874068622527
-12.923537942020968,-0.017231929611313382
57.193323008765745,0.06828897919081274
52.21884381762029,0.06519559273376335
37.353994084902155,0.0454724554800152
38.28137404442453,0.04836957583176081
-4.69448573709689,-0.009665359096832206
51.53173770040035,0.06225735431413341
46.235293084207704,0.05515776392435634
36.2842847059418,0.0422278319915489
87.66284617165785,0.09183215993976036
77.60858086830991,0.08797704575851814
12.734934024871814,0.021455596017919406
103.03204897910548,0.11961621195146774
-4.575729782900176,-0.005735066138704144
110.42280415594693,0.11551196022648423
47.06407903514568,0.05960292388905567
0.8119018450480007,0.0014414445138398416
-13.699352011571541,-0.01921044176907705
38.66329734123217,0.05941025993793593
39.35483418236816,0.04547294216226421
79.08884427286198,0.09322076005125486
110.79750531164471,0.12382957816737747
55.6099802727317,0.06473747839009904
82.42982899492254,0.10546045522612195
80.06005555400262,0.0868607945414091
-33.573816170984216,-0.045814923591616825
-25.5239515253036,-0.03739913217308169
94.6936064081405,0.10526634615922506
64.92980488801327,0.07848745852906165
-68.45361337877691,-0.08998126386828689
-45.79406529404938,-0.07114026731662486
5.195647141369773,0.007363010949139273
3.1317203601081203,0.004816281114257216
46.39817181770833,0.05877528887815086
50.57324727724312,0.06329382796383039
17.310502001592138,0.024649534931293376
2.6283919003164455,0.0035922951060131996
5.647916104690061,0.008243548401122052
68.89209048374326,0.07551750357522827
11.767723762563282,0.018361511887634258
54.732264300374304,0.06766787863336461
53.67554384485166,0.06336652434795984
81.38872221642856,0.09259606253052752
25.41797927715788,0.03770537296686459
94.208007457945,0.10942779307741173
99.82809207122224,0.10543437971174659
98.45313495904668,0.10738481609151204
41.31245141090708,0.05142440626607724
48.82486623240927,0.06434170515282335
70.2058117407869,0.08959752025939789
33.455049079330095,0.040592435326205954
45.71989744684761,0.05784285307253212
57.74979489629047,0.06971239205943594
49.99170638367766,0.05921741746959549
56.451225548509996,0.0628836614313583
37.92954227665439,0.05640514555123455
60.007087649447264,0.07445366737249165
110.14065089569631,0.1241484997898151
93.5339470576723,0.1075270244387979
68.11846012307998,0.07385726741111232
31.921503783636958,0.03895225146642602
74.8452074537181,0.09620084912352403
108.03664679985239,0.1194983650662486
49.99076109582476,0.07463063600417554
83.23572853206834,0.0949800662641791
47.70160089403147,0.057358288558261236
0.07763272637256145,0.0001220758200077926
96.94874982028625,0.10584522139933077
57.502240832336064,0.06633504760074657
53.15056794202609,0.05958936994303656
64.1198143610433,0.07727103160961166
-35.73888011939471,-0.053876913140187666
99.8913808230103,0.1156562883983854
47.45127793688932,0.05876125194622576
31.681807193905083,0.05091948787630808
-0.6287492720220822,-0.0009675984711499474
43.26655949277943,0.05258674928215461
102.19360763472663,0.11208006820146342
77.2949667711454,0.08177783063909533
88.32119177740584,0.09858906765302826
99.38394977329538,0.10663671726455509
83.27598380171911,0.10492108000735284
68.92523210426079,0.07929736077361861
60.02124511734411,0.07712124908571012
52.97923204265892,0.06791552101357586
50.876953333167634,0.061024397643366673
21.7260207156204,0.03683076569358037
18.879907199248294,0.0318371984891875
115.28656036611396,0.12369733048419433
74.4907981608869,0.09468817730460423
91.30718454533543,0.10307806146505917
48.03088346457388,0.05623445924853069
89.42818548064677,0.09470688785986023
43.43296230844612,0.053579880569794756
86.1953390596994,0.10075850530823857
-58.167386867245725,-0.08409437696826834
-18.35309576895947,-0.025278859220039532
24.740969209085254,0.02851206213815039
58.2195280650719,0.07523273699678261
49.073169634836475,0.06165222025959264
56.35658788761889,0.060686739921350756
81.40817175397503,0.08919678109064513
74.14923264274933,0.08480245192716562
92.59795171089687,0.10207030809628344
57.98245043586394,0.07406860704064322
91.24852297627955,0.10401455388194455
101.11350348706347,0.11537237482396633
-26.599768618079978,-0.03886671309680294
-6.246103686557368,-0.008505875220010768
51.28311143651457,0.06386218662089205
75.03267537392962,0.08583545507649365
67.52507605176903,0.08850626478481649
0.5992396293061151,0.0009265850481872997
71.20340628920398,0.08145082822325954
83.5963940408507,0.09631021302865239
-28.025403530627283,-0.047508818442812156
73.57413854265846,0.09420986343901357
66.9755177068283,0.07084941391761479
-2.400690792627079,-0.004324173982245186
52.14218356502847,0.06334630029868446
46.90189223909645,0.05661707278556053
51.89244971912058,0.061736293344953674
65.3179450531437,0.07232806109392692
-10.738193188229312,-0.014875894524590203
21.153183692421848,0.024526217284213513
82.75249035555566,0.0938216053233853
58.62376587187422,0.07111712390276208
-21.44516664724198,-0.027481113699153722
81.32609551609676,0.08771205797008397
97.05068386404469,0.10733117583707694
-15.448717603412193,-0.028388990330096953
59.15555021279387,0.0795074090443507
-21.37691819131045,-0.03107055605560982
85.05813763368614,0.09536934514933951
97.13557692681648,0.102583706352141
-9.197470251757986,-0.013494670163180806
61.72656025089075,0.07644386988931313
18.891366827244287,0.03114266528126737
66.30560780228683,0.07900524452652435
-45.35442936599632,-0.06470276034095704
81.87499550302988,0.09178428121550067
90.42734647319358,0.09955389814957945
91.87380984252357,0.10116144300590943
116.97502939564757,0.12371620751212098
41.36568608556941,0.05032527905297037
-38.85551347070841,-0.05706129758652169
69.28742839526042,0.0869656440001632
-5.060538050445766,-0.007187241759779608
100.17520572775027,0.109956417747206
48.45683891420376,0.06696818360743263
57.19026087280527,0.07288958408518237
58.430026648801324,0.07323765015699274
12.453121187980276,0.013459466815492434
-2.8174662374196724,-0.004426555498673206
-95.91270823475155,-0.12082404032968291
48.112902150399265,0.060472270979690705
72.07070545980123,0.08152495266885985
50.75257618517912,0.06118994648126395
23.523296006602884,0.03353671359581455
-74.25344877945285,-0.08548396916521256
106.51763502685651,0.11030944287301835
65.65292662527087,0.07936795653615145
70.89154253309756,0.09283553321458
-24.62616767386131,-0.03429287784237364
60.89255563828569,0.06855940493666966
-25.896655956119027,-0.045890726162545255
-23.4281266850271,-0.03267110629467197
103.7770216512821,0.11496446002488636
77.8094332358026,0.09615559575295105
-19.91044731616084,-0.029380207353236786
31.867890341055485,0.046363756094345926
54.90249064715654,0.060869317849980356
85.1891207181569,0.0971153948911916
-33.37209753674825,-0.04891548744528176
39.56822652791954,0.051745561284332435
76.01281591437947,0.08393031351172565
85.67876860997985,0.09835933113152927
57.54084770514805,0.07647833999524806
-1.0120068384433487,-0.0018021350608565796
-24.82759540001383,-0.034444699404168125
71.66979201906841,0.09316686896620652
50.3530233977784,0.06075650248813724
48.09759439876806,0.05994357473244676
82.01157844799513,0.09070952829151609
63.486149488328294,0.07944884389652797
71.66953368205417,0.08364930142732038
25.2843700974193,0.03814525804095846
-18.748227921056227,-0.026885515950758988
70.7329347938073,0.09062068855665077
88.21231709712521,0.09830501245099721
33.35985378741848,0.03839505773431086
13.647394413015487,0.015983712866827968
80.57158980415403,0.09020451137274542
90.17413225989911,0.10184493957327333
2.3012938487469157,0.0032263421290403046
28.054505482851443,0.04187631447502053
14.18956012239905,0.0256442492426717
103.51713628531746,0.11395893904339145
86.87456658246624,0.09557125294061343
-4.488116803712934,-0.006557300782389624
81.72652621359741,0.09636517818687411
78.67999824136496,0.08854031224024378
91.70181256531207,0.0942059769281053
-8.245856169281907,-0.010542425679227745
75.94262125336978,0.09236122738890633
54.09799097856725,0.06403389803214979
48.840572375410815,0.06387956029964685
22.4085574193116,0.03205563726966139
102.95972924229483,0.111687219309148
-23.080523458669212,-0.03375961910335387
-5.983033137978238,-0.00925071212855863
97.36389467188485,0.11018229636481276
3.388768611262826,0.005180334771652889
67.83939871289427,0.08545070597402164
84.81547965238107,0.11075164332784587
73.39691025772548,0.0953146474710243
16.955469508983725,0.028051696407547788
67.12642980862297,0.07094998338732864
-49.74359545390353,-0.06634150536126529
-6.433486094732487,-0.009811369456262872
21.907211342192788,0.030909976189218438
26.597213775126445,0.0414478763385839
70.35981851729049,0.08042211729850704
31.95866548234507,0.03975343537843967
72.16754113848297,0.07950643305766217
-57.8374289573839,-0.07036126025477958
-0.9061784264964035,-0.0009816107165044453
94.13058696627998,0.10186181538719924
114.7436949142701,0.12055921195683114
109.95145385307305,0.1241786689355548
50.794219425600346,0.06494942640221747
83.5062788544067,0.09779253130419402
19.19232890960001,0.025817106346242805
111.44903332159211,0.11953617756782185
-18.50220222961535,-0.022758147608000222
-1.8411153725913485,-0.003025962786060427
29.446749269480076,0.04552995865317677
67.15483867967518,0.08179431778324837
-43.35033916709881,-0.07135191031194672
35.300492494614254,0.039470010804380576
90.03871480163714,0.10440910747229669
61.916259064454565,0.07505441543362058
47.26672844397752,0.05718966560136643
70.70865093312392,0.07508546104167063
17.07342885909339,0.026760418894828237
